GLCM_Contrast,GLCM_Dissimilarity,GLCM_Homogeneity,GLCM_Energy,GLCM_Correlation,LBP_Bin_0,LBP_Bin_1,LBP_Bin_2,LBP_Bin_3,LBP_Bin_4,LBP_Bin_5,LBP_Bin_6,LBP_Bin_7,LBP_Bin_8,LBP_Bin_9,HOG_Mean,HOG_Std,R_Mean,G_Mean,B_Mean,R_Std,G_Std,B_Std,H_Hist_Bin_0,H_Hist_Bin_1,H_Hist_Bin_2,H_Hist_Bin_3,H_Hist_Bin_4,H_Hist_Bin_5,H_Hist_Bin_6,H_Hist_Bin_7,H_Hist_Bin_8,S_Hist_Bin_0,S_Hist_Bin_1,S_Hist_Bin_2,S_Hist_Bin_3,S_Hist_Bin_4,S_Hist_Bin_5,S_Hist_Bin_6,S_Hist_Bin_7,S_Hist_Bin_8,V_Hist_Bin_0,V_Hist_Bin_1,V_Hist_Bin_2,V_Hist_Bin_3,V_Hist_Bin_4,V_Hist_Bin_5,V_Hist_Bin_6,V_Hist_Bin_7,V_Hist_Bin_8,Edge_Mean,Edge_Std,Class,Split
30.03685201486698,2.8851990414710484,0.4445468201201642,0.08130525630548098,0.9969948169284227,0.01970703125,0.04474853515625,0.04085693359375,0.13880615234375,0.26859375,0.16935302734375,0.06435546875,0.05387939453125,0.13717041015625,0.062529296875,0.2656321215398469,0.1848760646362284,122.85112060546875,122.86765869140625,78.15184326171875,75.60025541369897,69.59405311821988,76.0853646096518,0.12129395,0.5198413,0.33301026,0.0075561525,0.0036987304,0.0026660156,0.003334961,0.0052075195,0.0033911134,0.14451905,0.03189453,0.06526367,0.10040771,0.1698291,0.31538087,0.14543213,0.024072265,0.0032006835,0.0050170897,0.17483643,0.17551757,0.13721924,0.12970947,0.10322754,0.07569824,0.0382251,0.16054931,0.023945376206244116,0.03239849333050869,Leaf_Spot,stressTest
56.32359154929578,3.6858519170579034,0.4126107535404361,0.08714951095938842,0.9942206884409488,0.02844482421875,0.05260986328125,0.04441162109375,0.13187255859375,0.2346435546875,0.158310546875,0.06539306640625,0.0596875,0.14643798828125,0.0781884765625,0.27110071429877636,0.17562653679122198,116.12224853515625,139.3330419921875,87.35531494140625,76.09910796152072,68.41455723473742,75.13599537897369,0.10159424,0.27631104,0.5193457,0.08490478,0.0068969727,0.0010498047,0.0025756836,0.006591797,0.0007299805,0.15361328,0.038466796,0.08116211,0.108652346,0.22026367,0.30554688,0.07698486,0.013566894,0.001743164,2.4414062e-06,0.08127441,0.20970947,0.1449414,0.1383374,0.10889404,0.09547119,0.043950196,0.17741944,0.026338974621807464,0.036230854330166644,Leaf_Spot,stressTest
80.01145344287951,4.98576388888889,0.2526825680139382,0.01910772394816022,0.9820702467736006,0.03485107421875,0.05708251953125,0.05529052734375,0.14718994140625,0.2983935546875,0.1582373046875,0.06770263671875,0.05603759765625,0.04833740234375,0.07687744140625,0.29869050665148544,0.14796990333313886,98.1199365234375,129.95993896484376,82.28873046875,46.411400755777045,48.417474581188664,46.14549689557437,0.011889649,0.09153321,0.66342527,0.21769042,0.01519043,0.00014404296,3.90625e-05,1.7089844e-05,7.080078e-05,0.008503418,0.04295166,0.31600097,0.27595946,0.16205323,0.087487794,0.05484131,0.030668946,0.021533202,0.0036865235,0.03942627,0.13115235,0.27895752,0.16793212,0.13905518,0.13713379,0.07457276,0.028083496,0.03668287148169223,0.037320158803508446,Leaf_Spot,stressTest
927.2687182120502,15.991453931924886,0.11803813025963375,0.012213967684285712,0.7559186229764454,0.07133544921875,0.10789306640625,0.0704248046875,0.1059619140625,0.13803466796875,0.10832763671875,0.074140625,0.10453369140625,0.080830078125,0.13851806640625,0.31791631849938623,0.1002014246445566,74.4580908203125,94.24828369140624,59.2431591796875,43.72883239559753,44.36902763764657,40.83901583576929,0.020317383,0.12744385,0.6863769,0.15556397,0.00928711,0.00048828125,0.00014648438,0.00010253906,0.0002734375,0.012783203,0.08265137,0.2543042,0.23392335,0.16011962,0.089072265,0.055256348,0.0338208,0.078068845,0.054487303,0.1540161,0.2523169,0.19855957,0.18970703,0.10399414,0.033859864,0.0067431643,0.006315918,0.07888108352239367,0.07760256425642978,Leaf_Spot,stressTest
137.7140649452269,7.003217918622847,0.18896437123339135,0.014719932153758119,0.9753753622503525,0.03548828125,0.05812255859375,0.05653076171875,0.14822021484375,0.30648193359375,0.15489013671875,0.065322265625,0.0564306640625,0.04472900390625,0.0737841796875,0.29822425099968214,0.14890737782744065,99.352861328125,127.2925390625,76.57488525390625,52.80299045872239,53.98182878400712,49.567244389995984,0.015036621,0.13220215,0.7306372,0.118356936,0.0036987304,2.6855469e-05,9.765625e-06,2.4414062e-06,2.9296874e-05,0.0033520507,0.05739014,0.24589111,0.25507325,0.17661865,0.09257813,0.062351074,0.044262696,0.06248291,0.0057006837,0.066716306,0.17784424,0.2280249,0.1418628,0.13063721,0.121281736,0.08498535,0.04294678,0.05142080859782522,0.04657929471058325,Leaf_Spot,stressTest
80.90755330594679,5.02335436228482,0.25126934217494407,0.01885013488073642,0.9824444858328496,0.034208984375,0.0568310546875,0.05494140625,0.147509765625,0.29984130859375,0.15861083984375,0.06761962890625,0.05591796875,0.0484375,0.07608154296875,0.2983818010129941,0.1485914259983459,101.3497802734375,126.390810546875,85.23546875,48.30375201206746,48.65609461807353,46.578382031071456,0.012175293,0.10487793,0.7173291,0.1573291,0.00762207,0.00022216798,8.789063e-05,0.00016113282,0.0001953125,0.01480957,0.17468017,0.30349365,0.23104247,0.12891601,0.07149658,0.042070314,0.023068847,0.010422363,0.005302734,0.049152832,0.15375732,0.27540284,0.15532959,0.1414209,0.12908202,0.06570801,0.02484375,0.03710357726338574,0.037658370461027525,Leaf_Spot,stressTest
23.23325264084507,2.3769684076682314,0.5145366616555925,0.0469346035755302,0.9925020337751842,0.01593505859375,0.041220703125,0.0352197265625,0.143828125,0.25557861328125,0.2112353515625,0.07019287109375,0.05936767578125,0.108388671875,0.059033203125,0.27670302457837614,0.18563335280410934,83.09712890625,97.849013671875,47.79462158203125,46.57706131960994,38.345615289337985,44.74778112820085,0.104199216,0.29671142,0.55437255,0.040114745,0.0029077148,0.00039794922,0.00028320312,0.00060058595,0.00041259767,0.016687011,0.04050293,0.147417,0.123444825,0.14466797,0.16768067,0.11989746,0.10933594,0.1303662,0.00030273438,0.073415525,0.27234375,0.41125488,0.135,0.03348633,0.02878418,0.019211426,0.026201172,0.021647163588988376,0.03671609230229045,Leaf_Spot,stressTest
105.329274256651,3.8520442097026604,0.4516298985868567,0.04128301805051203,0.9684384101309171,0.0287109375,0.052900390625,0.04103759765625,0.13634033203125,0.21766357421875,0.1912451171875,0.0738134765625,0.06760498046875,0.10852783203125,0.08215576171875,0.28893873252208613,0.16594792659457383,85.58959716796875,97.78677978515626,44.02417236328125,48.95677327098099,39.89590848936242,43.21708605995745,0.10761475,0.33802977,0.5515259,0.002145996,0.00068359374,0.0,0.0,0.0,0.0,0.012607422,0.016831055,0.09662842,0.1437207,0.13992432,0.1685913,0.15333007,0.108046874,0.16031982,0.0008544922,0.08043213,0.26111573,0.40848634,0.13476807,0.030197755,0.029033203,0.020722656,0.03438965,0.02629630023526667,0.04986978129803322,Leaf_Spot,stressTest
663.7241808489828,10.161338517214396,0.299349717042263,0.028983291925175205,0.8309083228137623,0.04908447265625,0.08986083984375,0.05670654296875,0.1136083984375,0.16255859375,0.14556884765625,0.0832080078125,0.0926025390625,0.09136474609375,0.11543701171875,0.310890974697267,0.11995194233870342,79.3245068359375,93.4662548828125,47.16867919921875,50.32372980265102,43.507652478133465,48.82088223246394,0.11317627,0.27025634,0.5647852,0.044799805,0.0032958984,0.0009692383,0.0010742188,0.00094726565,0.00069580076,0.024033204,0.0529834,0.14814942,0.10948975,0.1338794,0.15143555,0.114885256,0.10830566,0.15683837,0.017211914,0.10710205,0.29322022,0.3819385,0.091520995,0.028884277,0.024902344,0.018032227,0.0371875,0.05012583498986728,0.08389639196951168,Leaf_Spot,stressTest
165.57112676056337,5.662455985915494,0.33112843424750243,0.026584046590252142,0.9620350804933776,0.02886962890625,0.0531103515625,0.0455322265625,0.13960693359375,0.26523193359375,0.1901416015625,0.07427001953125,0.05903076171875,0.0720849609375,0.07212158203125,0.2908952836309232,0.16249381358826162,87.499677734375,102.10200927734375,52.58413330078125,53.326323263716866,45.8116301382537,50.36537843041415,0.107294925,0.28818116,0.55928713,0.039645996,0.0032128906,0.00044433595,0.00049316406,0.0010913085,0.00034912108,0.019814454,0.05911865,0.149104,0.11654053,0.13644043,0.13350342,0.13847657,0.11320557,0.1337964,0.00390625,0.108566895,0.2529492,0.29466307,0.17125976,0.06760254,0.033012696,0.027202148,0.040837403,0.038737796596681424,0.05901719774197185,Leaf_Spot,stressTest
79.96159771126761,5.741287656494523,0.2126192785016485,0.01600222229197158,0.985933092615308,0.035126953125,0.0541162109375,0.06059326171875,0.15974365234375,0.2984619140625,0.15355224609375,0.06714111328125,0.05457275390625,0.0437744140625,0.07291748046875,0.30056332448014195,0.14412771778995498,113.399072265625,161.278671875,88.97479736328125,49.17368302920884,54.66785587536535,60.4027805286397,4.8828124e-06,0.0013085938,0.84521973,0.12682861,0.026105957,0.0005322266,0.0,0.0,0.0,0.0015576172,0.06960449,0.14126709,0.2418457,0.18115479,0.10953369,0.09997314,0.080014646,0.07504883,2.4414062e-06,0.009316406,0.08178955,0.14382812,0.16089112,0.15739502,0.15601319,0.1502124,0.14055176,0.043008655584731506,0.03807611657655485,Leaf_Spot,stressTest
167.53388350938968,8.511059761345853,0.15704564041137817,0.01234081606442756,0.9762033194329365,0.03551513671875,0.05472412109375,0.061435546875,0.15845458984375,0.30243408203125,0.15114501953125,0.066708984375,0.0548046875,0.043037109375,0.07174072265625,0.30015697151053694,0.14497207838492612,116.3519091796875,146.1692578125,62.07066162109375,60.7905667889021,60.152726919841854,54.660230027687156,0.0006567383,0.34093505,0.6539111,0.0031420898,0.00023681641,0.00035400392,0.00017089843,0.00044433595,0.00014892578,0.008869629,0.018994141,0.05713623,0.11639649,0.17372803,0.1687793,0.14552979,0.10906738,0.20149903,0.0022045898,0.05890381,0.13513917,0.1427002,0.15126465,0.13869385,0.14479493,0.11370605,0.11259277,0.06312347032758028,0.051160713110879955,Leaf_Spot,stressTest
25.26494522691706,3.4763742175273866,0.3014732989485869,0.019618547307292233,0.995490987426488,0.01431640625,0.0453173828125,0.0480810546875,0.1610400390625,0.39145751953125,0.1689404296875,0.05842529296875,0.0462353515625,0.027451171875,0.0387353515625,0.2826537201272456,0.17668612153758484,131.43304931640625,161.34135009765626,74.547939453125,54.92020343320371,53.40393807289667,50.106669045785935,0.00030761719,0.3894531,0.60646,0.0029370117,0.00018554687,0.00029296876,8.300781e-05,0.00021972656,6.1035156e-05,0.0067285155,0.017607423,0.061269533,0.16071777,0.26155517,0.18502441,0.12012451,0.10392822,0.08304443,0.0,0.007519531,0.0744165,0.14790283,0.1609546,0.16359863,0.16,0.15049316,0.13511474,0.035054665985581844,0.030274768977801566,Leaf_Spot,stressTest
79.72376026995306,5.72855780516432,0.21281140197243692,0.015599173284119626,0.9861621945717152,0.03470947265625,0.05361328125,0.06064208984375,0.16005615234375,0.29966552734375,0.154560546875,0.06720703125,0.05380859375,0.044248046875,0.0714892578125,0.3004244274547898,0.1444170157784294,128.93511962890625,163.14929443359375,64.48259765625,55.96817308510967,54.442112845792344,48.47368814393687,0.00061279297,0.36689454,0.62875485,0.0029907227,0.00018310547,0.00033203125,7.3242186e-06,5.3710937e-05,0.00017089843,0.0038134765,0.011166993,0.030986328,0.09089844,0.2078296,0.22984375,0.15632568,0.119978026,0.14915772,0.0,0.0062524416,0.07540527,0.14187744,0.16072021,0.15829346,0.15626465,0.15083985,0.15034668,0.04299645791687597,0.038133941480177125,Leaf_Spot,stressTest
8.070649941314551,1.7109864045383407,0.5108506872033651,0.03320173998968042,0.9974686217640426,0.0149462890625,0.042177734375,0.03728515625,0.1474658203125,0.29763427734375,0.21564453125,0.068955078125,0.051953125,0.06720947265625,0.056728515625,0.27809192496169005,0.18378245921036898,123.56392578125,144.185244140625,79.370703125,46.741437534913416,39.56516962555256,48.11631218346016,0.040498048,0.4523584,0.49090087,0.009528808,0.0049365233,0.0001171875,2.6855469e-05,0.00010498047,0.0015283204,0.016640626,0.14057617,0.18245362,0.14355224,0.13651367,0.13507569,0.1316162,0.0883667,0.025205078,0.0,0.0054174806,0.0756665,0.15761231,0.19309814,0.27107665,0.20162353,0.090646975,0.0048583983,0.016693531201146708,0.0179919477256512,Leaf_Spot,stressTest
34.68999657668231,2.872928892801252,0.41490178051319954,0.027787040328653888,0.9887092819108592,0.029189453125,0.054306640625,0.04991943359375,0.146328125,0.25728271484375,0.1868115234375,0.07675048828125,0.05868896484375,0.0631005859375,0.0776220703125,0.29724101605719866,0.15086049658299083,94.61478271484376,144.1357470703125,105.786025390625,36.687545034655024,40.12970104225297,64.27569423322248,0.001184082,0.016420899,0.3383252,0.28669435,0.26095948,0.094272465,0.0012548828,0.00046142578,0.0004272461,0.0047070314,0.03224121,0.32050294,0.1918335,0.2053296,0.09328125,0.09112061,0.04298584,0.017998047,0.0,0.00621582,0.078068845,0.16361572,0.1934253,0.23527099,0.19183838,0.08715576,0.04440918,0.020760562958010632,0.025331794128049877,Leaf_Spot,stressTest
35.615837734741795,2.919163243348984,0.4115375314513618,0.027074535567038337,0.9891410149637383,0.02744384765625,0.05281494140625,0.04830078125,0.14550537109375,0.2590966796875,0.19122802734375,0.0771484375,0.0584375,0.06418701171875,0.07583740234375,0.2962721412047839,0.15275447424329008,115.4216015625,144.6062109375,74.41166748046875,48.970107234040874,40.15210646787323,47.95244139606258,0.03316406,0.37258056,0.57334715,0.013603516,0.0059106443,0.00019042968,2.9296874e-05,0.00016357422,0.0010107422,0.010371094,0.058112793,0.22856933,0.1368042,0.14069092,0.13782959,0.13385254,0.10471436,0.049055174,0.0,0.0061767576,0.076660156,0.15964599,0.19204345,0.26671386,0.19962159,0.09146485,0.00767334,0.021217559449180978,0.0257120744813823,Leaf_Spot,stressTest
104.42286531690142,5.313338712832552,0.2725925891874848,0.01803369033590555,0.9782927609482489,0.02778564453125,0.05236572265625,0.0525390625,0.1495947265625,0.3019873046875,0.18061279296875,0.072724609375,0.052978515625,0.044189453125,0.06522216796875,0.2960331449786274,0.1532171274009994,115.6588037109375,136.44944580078126,72.4857470703125,55.333553515598354,48.647589325713824,55.218216005997554,0.042226564,0.44416505,0.49500245,0.0104541015,0.005209961,0.00016845703,0.00013183594,0.00039794922,0.0022436522,0.019272462,0.10796631,0.19896972,0.124943845,0.10485352,0.10486572,0.11846924,0.093640134,0.12701905,0.002236328,0.056572266,0.108200684,0.14508057,0.20266846,0.21557373,0.15125488,0.08831543,0.030097656,0.039189082626861695,0.043150965235172284,Leaf_Spot,stressTest
39.43709653755869,3.9585754107981215,0.30136678048521837,0.02394788768122735,0.9944865305680288,0.02364990234375,0.05767578125,0.05551025390625,0.15483642578125,0.333193359375,0.1591259765625,0.0642236328125,0.05771728515625,0.038037109375,0.0560302734375,0.2895377077768903,0.16511107084041352,145.95363525390624,170.56376953125,81.81683349609375,63.65025281807922,59.495876718801036,61.99000232344535,0.00453125,0.6080664,0.38204345,0.0012109375,0.0007495117,0.0005615234,0.0011425781,0.0011450195,0.0005493164,0.036601562,0.032814942,0.06192871,0.13101563,0.21405762,0.19110596,0.1325879,0.10608398,0.09380371,0.000107421874,0.006669922,0.07717041,0.14114013,0.14524902,0.10127685,0.16216065,0.1332788,0.23294678,0.03677428537081135,0.036389008352316815,Leaf_Spot,stressTest
307.58636541471054,10.161057316118935,0.17160112353785956,0.014319565437085529,0.9663814764481168,0.0440869140625,0.06255615234375,0.06059326171875,0.14393310546875,0.279990234375,0.1454296875,0.06526611328125,0.0610107421875,0.05280029296875,0.08433349609375,0.29813782749809087,0.14902209822444706,128.3450732421875,152.91962158203125,68.651484375,71.12583171503202,67.71592894555785,66.7525968503862,0.005395508,0.5010107,0.4867383,0.0015258789,0.00092529296,0.00071289064,0.0017749023,0.0012915039,0.000625,0.037543945,0.032419432,0.06036621,0.09968018,0.1373584,0.15281983,0.13458252,0.10804443,0.23718506,0.008364257,0.07289307,0.12625733,0.1256665,0.12446289,0.11765869,0.11989502,0.10419189,0.20061035,0.06826080694980846,0.062313508087563474,Leaf_Spot,stressTest
121.29419503129893,6.0979460093896725,0.2621716937674192,0.025477030937617544,0.9832942804601255,0.04323974609375,0.06394775390625,0.05974609375,0.14360595703125,0.26897216796875,0.14624267578125,0.067998046875,0.0614111328125,0.05688232421875,0.0879541015625,0.2984808591675771,0.14839234402863824,155.05218505859375,170.454892578125,70.259873046875,65.55950108456845,60.19563010126313,54.21338774981291,0.0016894531,0.9216553,0.076533206,3.4179688e-05,4.1503907e-05,4.3945314e-05,0.0,0.0,2.4414062e-06,0.0006665039,0.0332959,0.03901123,0.07475586,0.18824463,0.2378003,0.18029052,0.12054443,0.12539062,0.00014160156,0.006772461,0.08416504,0.13986817,0.13735351,0.097993165,0.16383545,0.13311279,0.23675781,0.041229879489055425,0.0431546410183049,Leaf_Spot,stressTest
119.37439113849764,6.120664612676057,0.24511735348339023,0.018251886804272893,0.9829500347871177,0.04064208984375,0.05963623046875,0.0593798828125,0.15051025390625,0.283935546875,0.1459423828125,0.06590576171875,0.059150390625,0.0531005859375,0.081796875,0.2984771878774321,0.14839972834501738,115.60872802734374,173.12914306640624,73.4452783203125,63.683840167944545,59.37093126931264,60.01086452475065,0.0027172852,0.056623533,0.9274878,0.009577637,0.00093017577,0.0007373047,0.00048095704,0.00069091795,0.0007543945,0.027194824,0.027180176,0.04164307,0.08856201,0.17749023,0.20900391,0.16303955,0.11686523,0.149021,3.4179688e-05,0.0056640627,0.07073242,0.13792236,0.14353271,0.097934574,0.15728027,0.14252198,0.24437743,0.041403350399762104,0.041854741824775714,Leaf_Spot,stressTest
37.44733225743349,3.6748263888888895,0.33891766163744064,0.02381128173322166,0.9908502330849652,0.02535400390625,0.04890625,0.04663818359375,0.1463671875,0.30444091796875,0.17522216796875,0.069306640625,0.054248046875,0.06084716796875,0.06866943359375,0.2876230645282942,0.16847576620651988,94.13626708984376,113.5287353515625,94.02311767578125,55.10329246039166,43.797450712617625,43.321564936205874,0.031213379,0.2202002,0.1297046,0.25260255,0.24585694,0.11781738,0.0020043945,0.00013671875,0.00046386718,0.003925781,0.10191162,0.419563,0.27616212,0.12410889,0.051655274,0.020148925,0.0024145509,0.00010986328,2.4414062e-06,0.084980465,0.19365235,0.22760499,0.18307129,0.1595703,0.08921875,0.04200195,0.019897461,0.028987467181321013,0.029631331818859623,Leaf_Spot,stressTest
37.909829812206574,3.675890062597809,0.3408830187256517,0.02394704046422444,0.9905133798963269,0.02439453125,0.0475146484375,0.044580078125,0.1460302734375,0.3093994140625,0.17666259765625,0.06899169921875,0.0536328125,0.06195556640625,0.06683837890625,0.28608849759802657,0.17106864876051725,103.70211669921875,117.25831298828125,98.95723876953124,54.37099054373056,42.85131412859086,45.88579796812676,0.16494873,0.123273924,0.17328857,0.26075685,0.24565674,0.030646972,0.00035644532,0.00019042968,0.00088134763,0.025656737,0.3142578,0.386001,0.15907471,0.07752197,0.0316626,0.0056030275,0.00020751954,1.4648437e-05,0.0,0.06276367,0.18984863,0.22555175,0.18859375,0.1648999,0.09716309,0.047072753,0.024106445,0.029090844189821535,0.029703274192616556,Leaf_Spot,stressTest
